ticker,timestamp,open,high,low,close,volume,bu,sd,ema_5,ema_10,ema_20,ema_50,sma_10,sma_20,sma_50,macd,macd_signal,macd_diff,adx,rsi,stoch,stoch_signal,bb_upper,bb_lower,bb_width,bb_position,atr,atr_ratio,mfi,vwap,vwap_ratio,obv,return_1d,return_5d,return_10d,return_20d,return_60d,return_120d,volatility,volatility_of_volatility,volume_sma,volume_ratio,volume_zscore,bu_sd_ratio,net_active_volume,active_volume_ratio,high_low_ratio,close_open_ratio,gap,trend_sma,above_trend,vol_regime,roc_5,roc_10,roc_20,cum_return_5d,cum_return_10d,cum_return_20d,price_rank_20d,price_rank_50d
DRC,2023-02-16,14967.6106021215,15699.3604537809,14901.0878883344,15632.8377399937,607762.0,,,15080.008280429389,14951.27942127793,14793.338685337605,,14927.696973849239,14844.543581615237,,207.9409045632383,,,29.24678001985701,64.65141365655548,95.45454545454604,67.92929292929266,15577.532126340011,14111.555036890462,0.09377549449637794,1.0377261104908913,453.0900970197685,0.02898322777704153,56.002133056584235,15016.358044894872,1.0410538755972467,2556180.0,0.05145413870246207,0.039823008849559915,0.07305936073059982,0.09813084112149895,,,0.02476505064248289,,217583.85,2.793231207187482,2.980806320763244,,,,0.05106382978723496,0.04444444444445334,0.006711409395965713,,0,,3.9823008849559876,7.305936073059985,9.813084112149905,3.9823008849559915,7.305936073059982,9.813084112149895,1.0,
DRC,2023-02-17,15632.8377399937,15632.8377399937,15300.2241710576,15300.2241710576,182314.0,,,15153.41357730546,15014.72392123787,14841.613493501414,,14947.653787985411,14896.09868480032,,223.03547258612343,,,29.151714929433275,58.55214268910596,72.7272727272696,73.65319865319766,15604.581202122516,14187.616167478123,0.09261073686258593,0.7852049813344205,444.4846307280779,0.029050857409584848,57.809413805982764,15026.95786377598,1.018185071772934,2373866.0,-0.02127659574468488,0.050228310502284934,0.013215859030842436,0.0722610722610717,,,0.025451243194909417,,217504.55,0.8382077524355238,-0.2687967526346112,,,,0.021739130434786865,-0.021276595744684927,0.0,,0,,5.022831050228483,1.3215859030842336,7.22610722610716,5.022831050228493,1.3215859030842436,7.22610722610717,0.85,
DRC,2023-02-20,15499.7923124192,15699.3604537809,15366.7468848448,15566.3150262065,255958.0,,,15291.047393605808,15115.013213050348,14910.632687092375,,14994.21968763647,14959.29526289817,,253.5466072303334,,,29.18701828287343,61.66772459148768,90.90909090909206,86.3636363636359,15670.147345720552,14248.443180075787,0.09133209518445894,0.9269662971923817,441.2454630134509,0.02834617327675798,57.376100038290694,15050.39752474359,1.0342793272147606,2629824.0,0.01739130434783065,0.07339449541285004,0.030837004405296575,0.08837209302326055,,,0.025627587523546942,,224637.45,1.1394271079911207,0.24314956444034283,,,,0.021367521367525455,0.0042918454935681714,0.01304347826086822,,0,,7.339449541285013,3.0837004405296495,8.837209302326045,7.339449541285004,3.0837004405296575,8.837209302326055,0.95,
DRC,2023-02-21,15599.5763831,16098.4967365041,15599.5763831,15699.3604537809,441970.0,,,15427.151746997506,15221.258165910447,14985.749617253188,,15094.00375831729,15027.481044530059,,285.17523278680164,,,29.89450405176803,63.15888558538822,78.57142857143094,80.73593073593086,15747.526045232731,14307.436043827387,0.09172921442532553,0.9665537630253477,447.74090924803295,0.02851969101328601,69.95800496252672,15180.624832401154,1.0341709005463708,3071794.0,0.008547008547007628,0.05357142857142971,0.06787330316742746,0.09512761020882077,,,0.02563684894678641,,237299.1,1.8625017962562858,1.4910561271524911,,,,0.03177966101695201,0.006396588486146491,0.0021367521367455576,,0,,5.357142857142961,6.7873303167427474,9.512761020882078,5.357142857142971,6.787330316742746,9.512761020882078,1.0,
DRC,2023-02-22,15632.8377399937,15699.3604537809,15300.2241710576,15300.2241710576,270516.0,,,15384.842555017538,15235.615621391747,15015.699574758371,,15137.24352227897,15054.090130044939,,274.865703386884,,,29.579471844229907,56.10732218679407,57.1428571428564,75.54112554112646,15773.151126187156,14335.02913390272,0.09399352429128678,0.6711496259240713,444.2691502105521,0.029036773921975994,66.95538170590228,15231.907265985245,1.0044851182376167,2801278.0,-0.02542372881356303,0.02908277404921389,0.02908277404921389,0.036036036036032115,,,0.025762962963019952,,235354.85,1.1493963264406915,0.25765925576615784,,,,0.026086956521742977,-0.021276595744684927,-0.004237288135592806,,0,,2.908277404921387,2.908277404921387,3.603603603603214,2.908277404921389,2.908277404921389,3.6036036036032115,0.725,
DRC,2023-02-23,15300.2241710576,15300.2241710576,14834.5651745472,15233.7014572704,302400.0,,,15334.462189101827,15235.267591551501,15036.461658807137,,15157.200336415131,15070.72080849174,,258.3494088439584,,,28.024813373260113,55.00505471751729,53.57142857142818,63.0952380952385,15790.243224327747,14351.198392655733,0.09446455516464247,0.6132561301716315,445.7969963748269,0.029263865884812054,56.29918948249098,15254.768074079437,0.9986190142841416,2498878.0,-0.004347826086956164,-0.025531914893620722,0.013274336283184418,0.02232142857142616,,,0.02574721439449592,,236739.85,1.277351489409155,0.47918891987375756,,,,0.030567685589516405,-0.004347826086956113,0.0,,0,,-2.553191489362068,1.3274336283184325,2.232142857142617,-2.553191489362072,1.3274336283184418,2.232142857142616,0.65,
DRC,2023-02-24,15300.2241710576,15300.2241710576,14901.0878883344,14934.349245228,75330.0,,,15201.091207810552,15180.555164947229,15026.736667037694,,15193.787828998098,15050.763994355579,,218.5851906904918,228.23098281835092,-9.645792127859124,26.581201935931013,50.22347496218496,37.50000000000141,49.40476190476199,15762.121703432736,14339.406285278421,0.09526464091556706,0.41817425491979093,442.46408825685364,0.029627276086250293,53.821552588333944,15254.23264219801,0.9790298598118196,2423548.0,-0.019650655021831942,-0.02391304347825829,0.02511415525114602,-0.02603036876355469,,,0.025297526659984595,,223876.0,0.3364809090746663,-1.0640666506040097,,,,0.02672605790645597,-0.023913043478258324,0.004366812227073824,,0,,-2.3913043478258325,2.5114155251145913,-2.6030368763554685,-2.391304347825829,2.511415525114602,-2.603036876355469,0.45,
DRC,2023-02-27,14901.0878883344,14901.0878883344,14568.4743193983,14568.4743193983,174408.0,,,14990.218911673135,15069.267738483786,14983.09263392918,,15200.44010037682,15024.1549088407,,155.75328562440336,213.73544337956142,-57.982157755158056,24.92886422561197,45.066899872014794,17.857142857140936,36.309523809523505,15765.24899167482,14283.060826006578,0.10173942261714186,0.19256225356720688,436.9934337977713,0.02999582689423444,52.86299011085007,15238.338129631318,0.9560408881510214,2249140.0,-0.024498886414258014,-0.06410256410256998,0.00458715596330217,-0.03524229074889518,,,0.025655346746250658,,218770.2,0.7972200967042129,-0.31813957726210645,,,,0.02283105022831501,-0.02232142857143288,-0.0022271714922047453,,0,,-6.410256410256994,0.4587155963302201,-3.524229074889519,-6.4102564102569985,0.45871559633021697,-3.5242290748895178,0.15,
DRC,2023-02-28,14601.7356762919,14901.0878883344,14601.7356762919,14801.3038176536,89500.0,,,14927.247213666626,15020.54702560557,14965.779413331506,,15190.461693308742,14992.556619791774,,123.32433666564611,195.65322203677837,-72.32888537113226,23.394550637458572,48.678067336074974,30.35714285714495,28.571428571429095,15714.833705138184,14270.279534445364,0.09759641370038576,0.367604271256613,429.5377291647947,0.02902026297524429,57.227378496951076,15250.374873956289,0.9705534414718168,2338640.0,0.015981735159822597,-0.057203389830508766,-0.006696428571427826,-0.04094827586207095,,,0.025398175538061212,,208776.15,0.428688813353441,-0.8443349647612852,,,,0.020224719101128077,0.01366742596811468,0.0022831050228309018,,0,,-5.7203389830508735,-0.6696428571427863,-4.094827586207096,-5.720338983050876,-0.6696428571427826,-4.094827586207095,0.35,
DRC,2023-03-01,14967.6106021215,15233.7014572704,14901.0878883344,15233.7014572704,162900.0,,,15029.398628201217,15059.302376817357,14991.295798468544,,15227.0491858917,15024.154908840701,,131.0048939276112,182.72355641494494,-51.718662487333745,22.27567835825546,54.64157135664182,53.57142857142818,33.92857142857135,15730.39307340427,14317.916744277132,0.09272049429936953,0.6483540248488207,429.7420084827951,0.028209953417309322,58.35759089849111,15249.367901312324,0.998972649611229,2501540.0,0.0292134831460642,-0.004347826086956164,0.024608501118565496,0.04328018223234853,,,0.023121642378291018,,201334.05,0.8091030801794332,-0.27558078914246764,,,,0.021834061135368878,0.017777777777782625,0.01123595505617186,,0,,-0.4347826086956113,2.4608501118565536,4.328018223234854,-0.43478260869561636,2.4608501118565496,4.328018223234853,0.725,
DRC,2023-03-02,15233.7014572704,15366.7468848448,14701.5197469727,15100.6560296959,28436.0,,,15053.151095366113,15066.821222795274,15001.711058585435,,15173.83101486192,15050.763994355579,,124.91618082004243,171.16208129596447,-46.24590047592204,20.734492815872926,52.615685065623026,46.42857142856645,43.452380952379855,15725.731916362152,14375.796072349005,0.0893958409064121,0.536958819607308,446.5623748677454,0.029572382417662312,60.010615827236144,15267.204979462154,0.9890910648026079,2473104.0,-0.008733624454154043,-0.008733624454154043,-0.034042553191498515,0.03652968036529303,,,0.02323477243984727,,195329.2,0.14557987233859554,-1.1561036931922946,,,,0.04405286343612558,-0.008733624454154095,0.0,,0,,-0.8733624454154095,-3.4042553191498466,3.6529680365293054,-0.8733624454154043,-3.4042553191498515,3.6529680365293027,0.6,
DRC,2023-03-03,15100.6560296959,15233.7014572704,14768.04246076,14768.04246076,54504.0,,,14958.114883830742,15012.497811516132,14979.456906411586,,15120.612843832158,15034.133315908784,,92.18899917312956,155.3674648713975,-63.17846569826793,19.30339195508915,47.84027925386856,20.00000000000361,39.99999999999941,15719.67239426181,14348.594237555759,0.09284088668820717,0.3059258300868457,447.9264192707921,0.030330791671338456,62.28476390916956,15304.88160468788,0.9649236656777895,2418600.0,-0.022026431718052852,-0.011135857461023413,-0.03478260869564853,-0.022026431718052852,,,0.022333174812118717,,179585.8,0.3034983835024818,-0.8838446043963778,,,,0.03153153153152808,-0.022026431718052852,0.0,,0,,-1.1135857461023362,-3.4782608695648545,-2.2026431718052852,-1.1135857461023413,-3.478260869564853,-2.2026431718052852,0.25,
DRC,2023-03-06,14801.3038176536,15034.1333159088,14701.5197469727,14768.04246076,109625.0,,,14894.75740947383,14968.051384105926,14959.322197301912,,15040.785587287512,15017.502637461992,,65.49745800619712,137.39346349835742,-71.8960054921603,18.05166239954419,47.84027925386856,13.04347826087442,26.490683229814824,15711.860847923677,14323.144427000307,0.09403524025701535,0.3203663664204937,439.68978710402837,0.029773058160709055,58.18712919386817,15313.755549480671,0.9643645161399238,2418600.0,0.0,0.013698630136991685,-0.0512820512820521,-0.022026431718052852,,,0.022333174812118717,0.0017210429719130994,181284.35,0.6047129826705946,-0.5103704321895766,,,,0.022522522522526848,-0.0022471910112356747,0.0022522522522519703,,0,,1.3698630136991778,-5.128205128205207,-2.2026431718052852,1.3698630136991685,-5.1282051282052095,-2.2026431718052852,0.275,
DRC,2023-03-07,14768.04246076,14867.8265314408,14634.9970331856,14801.3038176536,96652.0,,,14863.606212200422,14937.733644750957,14944.272827811597,,14950.979923674782,15022.491840996034,,46.49219971585262,119.21321074185646,-72.72101102600384,17.070484817967515,48.38359485467505,15.21739130435236,16.086956521743463,15709.087139806661,14335.896542185406,0.09277497540341294,0.3389240184679438,424.91405218625493,0.02870787988822022,55.229697531623664,15306.848459100442,0.9669726500005767,2515252.0,0.002252252252251896,0.0,-0.057203389830508766,0.0067873303167480525,,,0.021511673647787593,0.0017067728341178651,180281.85,0.5361160871158134,-0.5932776652561913,,,,0.015730337078649965,0.0022522522522519703,0.0,,0,,0.0,-5.7203389830508735,0.6787330316748079,0.0,-5.720338983050876,0.6787330316748053,0.325,
DRC,2023-03-08,14634.9970331856,14967.6106021215,14634.9970331856,14967.6106021215,84724.0,,,14898.274342174116,14943.165818818326,14946.495472983968,,14917.718566781172,15027.481044530072,,44.338852526090704,104.23833909870332,-59.899486572612616,15.86106289166481,51.124911257074466,26.08695652173576,18.115942028987515,15710.95134689979,14344.010742160353,0.09132657449985288,0.45620113836622467,418.32116052551527,0.02794842621481766,45.019866473844516,15263.275244233097,0.9806290172076071,2599976.0,0.011235955056171809,-0.017467248908301647,-0.021739130434786813,0.006711409395965706,,,0.021509673449000687,0.0016833593896803823,175820.0,0.4818791946308725,-0.6389290723899449,,,,0.022222222222213303,0.0227272727272634,-0.011235955056178495,,0,,-1.7467248908301622,-2.1739130434786866,0.6711409395965713,-1.7467248908301647,-2.1739130434786813,0.6711409395965706,0.55,
DRC,2023-03-09,14967.6106021215,15133.9173865896,14801.3038176536,15100.6560296959,215740.0,,,14965.734904681378,14971.800402614248,14961.177430766056,,14904.414024023718,15030.807180219423,,52.75978154259792,93.94262758748224,-41.182846044884315,15.197790952779043,53.26338223488622,34.78260869564764,25.362318840578585,15715.021668998172,14346.592691440674,0.09062049853108638,0.5510430943965757,412.19918969769276,0.027296773655865712,53.48419883378536,15228.9205239782,0.9915775714975762,2815716.0,0.008888888888888058,0.0,-0.008733624454154043,0.004424778761054737,,,0.021455980851069836,0.0016685145496387393,182515.5,1.1820365941522775,0.23552419704707986,,,,0.02202643171805948,0.00888888888888797,0.0,,0,,0.0,-0.8733624454154095,0.4424778761054747,0.0,-0.8733624454154043,0.44247787610547373,0.625,
DRC,2023-03-10,14967.6106021215,14967.6106021215,14701.5197469727,14901.0878883344,152524.0,,,14944.185899232387,14958.943581836094,14955.454617201136,,14901.08788833436,15047.43785866623,,42.836158737034566,83.7213338173927,-40.88517508035814,14.265802338361016,49.74728310056509,21.7391304347863,27.536231884056566,15701.393692718331,14393.482024614128,0.08777289805317683,0.3881040869189873,411.26612491380035,0.02759973822017169,44.54687705907849,15168.081317213315,0.9823976794892363,2663192.0,-0.013215859030829114,0.009009009009008029,-0.002227171492204749,0.02283105022831511,,,0.020430638042054337,0.0018099055769789673,184330.7,0.82744762538199,-0.2265430960847872,,,,0.017857142857140886,-0.0044444444444373616,-0.008810572687223767,,0,,0.9009009009008004,-0.22271714922047453,2.283105022831501,0.9009009009008029,-0.22271714922047492,2.283105022831511,0.425,
DRC,2023-03-13,14801.3038176536,14834.5651745472,14701.5197469727,14834.5651745472,58080.0,,,14907.645657670659,14936.329325965386,14943.94133694838,,14927.696973849252,15064.068537113033,,29.266424000512416,72.83035185401666,-43.56392785350424,13.400384339258562,48.595704251940205,23.52941176471063,26.68371696504819,15677.341576225923,14450.795498000143,0.08268163332015006,0.3128864731296413,396.1448403743645,0.02670417607211437,29.429088500520606,15007.653051842923,0.9884666925136261,2605112.0,-0.004464285714285143,0.004504504504504014,0.018264840182653508,0.022935779816518176,,,0.020429103644592075,0.0019353105231850333,178729.7,0.32495998146922417,-0.8425010319499301,,,,0.0089686098654766,0.0022471910112357974,-0.006696428571427862,,0,,0.4504504504504064,1.8264840182653457,2.293577981651828,0.45045045045040144,1.8264840182653508,2.2935779816518176,0.3,
DRC,2023-03-14,14834.5651745472,14834.5651745472,14501.9516056111,14501.9516056111,273645.0,,,14772.414306984141,14857.351558628241,14901.847076821019,,14897.761752645,15044.111722976872,,-8.231931209622417,56.61789524128884,-64.84982645091125,12.93065152163847,43.20977102413965,0.0,15.089514066498978,15701.67789709311,14386.545548860633,0.09068657681381487,0.08775242803933155,391.6068924144884,0.02700373736338823,29.614513539666135,14888.843782089696,0.9740146258405907,2331467.0,-0.022421524663681414,-0.020224719101128108,-0.020224719101128108,-0.026785714285718076,,,0.020108976855530213,0.0020837730177553568,185554.4,1.4747427169606326,0.6101887620224872,,,,0.022935779816518276,-0.022421524663681445,0.0,,0,,-2.0224719101128077,-2.0224719101128077,-2.678571428571804,-2.022471910112811,-2.022471910112811,-2.6785714285718076,0.05,
DRC,2023-03-15,14834.5651745472,14967.6106021215,14668.2583900792,14967.6106021215,125900.0,,,14837.479738696595,14877.398657445196,14908.110269706778,,14871.15266713011,15049.100926510906,,-0.3705866388445429,45.22019886526217,-45.59078550410671,12.041757905035974,51.340723952643586,53.84615384614755,25.79185520361939,15702.743715258472,14395.45813776334,0.08734096658753518,0.43766448143216863,396.8963284213392,0.026517013234235488,40.188933966447024,14845.71513038614,1.0082108184526501,2457367.0,0.032110091743115854,0.0,-0.017467248908301647,0.006711409395965706,,,0.02143566083611623,0.002120243937014644,188144.4,0.6691668739542607,-0.4361398909081704,,,,0.01999999999999134,0.008968609865463112,0.022935779816518276,,0,,0.0,-1.7467248908301622,0.6711409395965713,0.0,-1.7467248908301647,0.6711409395965706,0.525,
DRC,2023-03-16,14834.5651745472,14901.0878883344,14668.2583900792,14901.0878883344,97000.0,,,14858.682455242531,14881.705790334141,14907.441471480837,,14851.195852993958,15012.513433927938,,0.4861544365994632,36.27338997952963,-35.78723554293017,11.21635668961937,50.23421709807215,46.153846153852236,33.33333333333326,15610.94985932223,14414.077008533644,0.08032117250483309,0.4069027712341182,389.9288915371221,0.026167813683079164,39.71033891033472,14835.744515417708,1.0044044552566125,2360367.0,-0.004444444444437368,-0.013215859030829114,-0.013215859030829114,-0.04680851063829916,,,0.01778205840453353,0.0024294988621393855,162606.3,0.5965328526631503,-0.6297994215925605,,,,0.015624999999998305,0.0044843049327348665,-0.008888888888881286,,0,,-1.3215859030829087,-1.3215859030829087,-4.6808510638299206,-1.3215859030829114,-1.3215859030829114,-4.680851063829916,0.425,
DRC,2023-03-17,14901.0878883344,14901.0878883344,14734.7811038664,14834.5651745472,51500.0,,,14850.643361677423,14873.134769281969,14900.50087177287,,14857.84812437268,14989.23048410242,,-4.154805130468958,28.187750957529914,-32.34255608799887,10.44991270387538,49.09472418583658,38.461538461545565,46.15384615384844,15577.223167032895,14401.237801171945,0.07927332901396247,0.3684802429986131,373.9558838893276,0.025208415581398524,44.128446949861655,14852.390367761436,0.9987998434748303,2308867.0,-0.004464285714285143,-0.004464285714285143,0.004504504504504014,-0.03043478260869248,,,0.017223596091956485,0.002678738074137387,156065.6,0.32998944033790917,-0.977818328789376,,,,0.01121076233183729,-0.00446428571428516,0.0,,0,,-0.446428571428516,0.4504504504504064,-3.0434782608692434,-0.44642857142851433,0.45045045045040144,-3.043478260869248,0.375,
